Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
3343,7817,"Shop Vac, Wet/Dry, 10 Gal",9/20/2022 11:14 AM,9/27/2022 7:55 PM,9/28/2022,$0.00,Renewal
3343,7817,"Shop Vac, Wet/Dry, 10 Gal",9/27/2022 7:55 PM,10/2/2022 6:34 PM,10/4/2022,$0.00,Renewal
2722,5857,Electric Chainsaw,7/2/2022 10:25 AM,7/3/2022 6:22 PM,7/3/2022,$0.00,
3967,105,Stud Finder,8/21/2022 4:33 PM,5/14/2023 5:51 PM,8/28/2022,$0.00,
4168,5378,Corded Drill,11/22/2022 6:38 PM,11/30/2022 7:29 PM,11/29/2022,$0.00,
4168,4935,Drill Bit & Screwdriver Set,11/22/2022 6:38 PM,11/30/2022 7:29 PM,11/29/2022,$0.00,
3560,672,Corded Drill,2/13/2022 5:00 PM,2/22/2022 8:32 PM,2/20/2022,$0.00,
450,720,Cordless Drill And Impact Set,1/8/2022 11:30 PM,1/16/2022 2:28 PM,1/15/2022,$0.00,Renewal
450,720,Cordless Drill And Impact Set,1/16/2022 2:28 PM,1/30/2022 4:50 PM,1/23/2022,$0.00,Renewal
3725,2629,Sewing Machine,5/28/2022 11:36 AM,5/28/2022 11:45 AM,6/4/2022,$0.00,
3725,7309,Sewing Machine,5/28/2022 11:45 AM,6/21/2022 7:16 PM,6/4/2022,$0.00,
3836,7738,Socket Wrench,7/10/2022 5:56 PM,7/13/2022 7:19 PM,7/17/2022,$0.00,
2202,8736,Laptop,7/24/2022 4:32 PM,10/11/2022 6:39 PM,7/31/2022,$0.00,
2202,7684,Windows Laptop (LAB2) With Charger,12/13/2022 8:36 PM,9/9/2023 9:52 AM,12/20/2022,$0.00,
3755,7347,"Chisel, Brick Set",6/18/2022 9:38 AM,6/22/2022 8:28 PM,6/25/2022,$0.00,
3755,7186,Oscillating Multitool,6/18/2022 9:38 AM,6/22/2022 8:28 PM,6/25/2022,$0.00,
3755,6943,Tile Saw,6/18/2022 9:38 AM,6/22/2022 8:28 PM,6/25/2022,$0.00,
3653,6388,"Cordless Drill Kit, 3/8in",6/26/2022 6:35 PM,7/3/2022 5:25 PM,7/3/2022,$0.00,
3653,6738,Level,6/26/2022 6:37 PM,7/3/2022 5:25 PM,7/3/2022,$0.00,
3653,6388,"Cordless Drill Kit, 3/8in",7/3/2022 5:25 PM,7/10/2022 6:39 PM,7/10/2022,$0.00,Renewal
3653,6738,Level,7/3/2022 5:25 PM,7/10/2022 6:39 PM,7/10/2022,$0.00,Renewal
4030,7750,Staple Gun,9/21/2022 6:34 PM,9/25/2022 5:23 PM,9/28/2022,$0.00,
3334,7799,Chisel,4/10/2022 7:01 PM,4/12/2022 8:14 PM,4/17/2022,$0.00,
3334,637,Sewing Machine,4/12/2022 8:39 PM,4/19/2022 6:04 PM,4/19/2022,$0.00,
3334,637,Sewing Machine,4/19/2022 6:04 PM,4/26/2022 6:10 PM,4/26/2022,$0.00,Renewal
3334,637,Sewing Machine,4/26/2022 6:10 PM,5/3/2022 7:27 PM,5/3/2022,$0.00,Renewal
3334,8236,Power Screwdriver,5/3/2022 7:51 PM,5/8/2022 5:29 PM,5/10/2022,$0.00,
3334,4935,Drill Bit & Screwdriver Set,5/3/2022 7:51 PM,5/8/2022 5:29 PM,5/10/2022,$0.00,
3334,637,Sewing Machine,5/8/2022 6:55 PM,5/15/2022 3:04 PM,5/15/2022,$0.00,
3334,6508,Wood Burner,5/10/2022 9:10 PM,5/15/2022 3:04 PM,5/17/2022,$0.00,
3334,637,Sewing Machine,5/15/2022 3:04 PM,5/18/2022 9:59 PM,5/22/2022,$0.00,Renewal
3334,6508,Wood Burner,5/15/2022 3:04 PM,6/5/2022 4:42 PM,5/24/2022,$0.00,Renewal
3334,637,Sewing Machine,5/18/2022 9:59 PM,5/29/2022 11:14 AM,5/29/2022,$0.00,Renewal
3334,637,Sewing Machine,5/29/2022 11:14 AM,6/5/2022 4:42 PM,6/5/2022,$0.00,Renewal
3334,6508,Wood Burner,6/7/2022 6:54 PM,6/15/2022 7:00 PM,6/14/2022,$0.00,
3334,8794,3D Printer,6/18/2022 12:07 PM,6/25/2022 11:33 AM,6/25/2022,$0.00,
3334,8794,3D Printer,6/25/2022 11:33 AM,7/3/2022 5:06 PM,7/2/2022,$0.00,Renewal
3334,8794,3D Printer,7/10/2022 4:01 PM,7/16/2022 11:00 AM,7/17/2022,$0.00,
3334,8108,File,7/26/2022 8:28 PM,8/2/2022 7:17 PM,8/2/2022,$0.00,
3334,1413,File,7/26/2022 8:28 PM,8/2/2022 7:17 PM,8/2/2022,$0.00,
3334,6595,Paint Scraper,7/26/2022 8:28 PM,8/2/2022 7:17 PM,8/2/2022,$0.00,
3334,8196,Finishing Sander,8/2/2022 8:56 PM,8/9/2022 3:50 PM,8/9/2022,$0.00,
3334,7975,File,8/2/2022 9:06 PM,8/9/2022 3:51 PM,8/9/2022,$0.00,
3334,6038,Hack Saw,8/2/2022 9:06 PM,8/9/2022 3:51 PM,8/9/2022,$0.00,
3334,7522,Quick Grip Clamp,8/2/2022 9:06 PM,8/9/2022 3:51 PM,8/9/2022,$0.00,
3334,3938,Hand Rasp,8/2/2022 9:06 PM,8/9/2022 3:51 PM,8/9/2022,$0.00,
3334,7013,Corded Drill,8/3/2022 9:00 PM,8/9/2022 3:51 PM,8/10/2022,$0.00,
3334,8196,Finishing Sander,8/9/2022 3:50 PM,8/16/2022 6:25 PM,8/16/2022,$0.00,Renewal
3334,7975,File,8/9/2022 3:51 PM,8/16/2022 6:25 PM,8/16/2022,$0.00,Renewal
3334,6038,Hack Saw,8/9/2022 3:51 PM,8/16/2022 6:25 PM,8/16/2022,$0.00,Renewal
3334,7522,Quick Grip Clamp,8/9/2022 3:51 PM,8/16/2022 6:25 PM,8/16/2022,$0.00,Renewal
3334,3938,Hand Rasp,8/9/2022 3:51 PM,8/16/2022 6:25 PM,8/16/2022,$0.00,Renewal
3334,7013,Corded Drill,8/9/2022 3:51 PM,8/16/2022 6:22 PM,8/16/2022,$0.00,Renewal
3334,8776,Drill Bit Set,8/9/2022 8:29 PM,8/16/2022 6:22 PM,8/16/2022,$0.00,
3334,5976,Fabric Markers,8/9/2022 8:29 PM,8/16/2022 6:12 PM,8/16/2022,$0.00,
3334,8221,Small Grommet Kit,8/9/2022 8:29 PM,8/16/2022 6:11 PM,8/16/2022,$0.00,
3334,637,Sewing Machine,8/9/2022 8:29 PM,8/16/2022 1:07 PM,8/16/2022,$0.00,
3334,637,Sewing Machine,8/16/2022 1:07 PM,8/21/2022 1:58 PM,8/21/2022,$0.00,Renewal
3334,8221,Small Grommet Kit,8/16/2022 6:11 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,5976,Fabric Markers,8/16/2022 6:12 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,8776,Drill Bit Set,8/16/2022 6:22 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,7013,Corded Drill,8/16/2022 6:22 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,8196,Finishing Sander,8/16/2022 6:25 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,7975,File,8/16/2022 6:25 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,6038,Hack Saw,8/16/2022 6:25 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,7522,Quick Grip Clamp,8/16/2022 6:25 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,3938,Hand Rasp,8/16/2022 6:25 PM,8/31/2022 7:00 PM,8/21/2022,$0.00,Renewal
3334,5976,Fabric Markers,8/31/2022 7:00 PM,9/4/2022 9:19 PM,9/7/2022,$0.00,Renewal
3334,7520,Pry Bar,8/31/2022 7:24 PM,9/7/2022 6:59 PM,9/7/2022,$0.00,
3334,8066,Rubber Mallet,8/31/2022 7:24 PM,9/7/2022 6:59 PM,9/7/2022,$0.00,
3334,6737,Knee Pads,8/31/2022 7:24 PM,9/7/2022 6:59 PM,9/7/2022,$0.00,
3334,7878,Soldering Iron With Stand,8/31/2022 7:24 PM,9/6/2022 7:45 PM,9/7/2022,$0.00,
3334,6257,Box Cutter,8/31/2022 7:24 PM,9/7/2022 6:59 PM,9/7/2022,$0.00,
3334,5976,Fabric Markers,9/4/2022 9:19 PM,9/7/2022 8:21 PM,9/14/2022,$0.00,Renewal
3334,7878,Soldering Iron With Stand,9/6/2022 7:45 PM,9/13/2022 7:37 PM,9/14/2022,$0.00,Renewal
4034,278,Bar Clamp,9/21/2022 7:29 PM,10/12/2022 8:10 PM,9/28/2022,$0.00,
4034,7278,Circular Saw,9/21/2022 7:29 PM,10/12/2022 8:10 PM,9/28/2022,$0.00,
4034,7526,Quick Grip Clamp,9/21/2022 7:29 PM,10/12/2022 8:10 PM,9/28/2022,$0.00,
4034,4033,Speed Square,9/21/2022 7:29 PM,10/12/2022 8:10 PM,9/28/2022,$0.00,
1459,5539,Lawn Mower,4/23/2022 10:12 AM,4/24/2022 6:15 PM,4/30/2022,$0.00,
1459,8821,Push mower,7/30/2022 10:12 AM,7/31/2022 5:55 PM,8/6/2022,$0.00,
1459,3950,Mattock,7/30/2022 10:12 AM,7/31/2022 5:55 PM,8/6/2022,$0.00,
1459,8379,Hedge Trimmer,11/5/2022 10:21 AM,11/8/2022 6:30 PM,11/12/2022,$0.00,
1459,5485,Leaf Blower,11/5/2022 10:21 AM,11/8/2022 6:30 PM,11/12/2022,$0.00,
1459,6021,Extension Cord,11/5/2022 10:21 AM,11/8/2022 6:30 PM,11/12/2022,$0.00,
1459,5547,Leaf Rake,11/5/2022 10:21 AM,11/8/2022 6:30 PM,11/12/2022,$0.00,
1459,1521,Electric lawn mower,11/5/2022 11:53 AM,11/6/2022 6:45 PM,11/12/2022,$0.00,
4230,4406,Pipe Wrench,12/28/2022 6:09 PM,1/3/2023 8:29 PM,1/4/2023,$0.00,
4230,746,"Vise Grip, Medium",12/28/2022 6:09 PM,1/3/2023 8:29 PM,1/4/2023,$0.00,
3694,6637,Chip Carving Knife,5/28/2022 11:21 AM,5/29/2022 4:17 PM,6/4/2022,$0.00,
3694,606,Work Gloves,5/28/2022 11:21 AM,6/7/2022 7:06 PM,6/4/2022,$0.00,
3694,318,Cordless Drill With Flashlight,7/31/2022 4:07 PM,8/21/2022 5:25 PM,8/14/2022,$0.00,
3694,8732,"Screwdriver Bit Set, 42pc",7/31/2022 4:07 PM,8/21/2022 5:25 PM,8/14/2022,$0.00,
3694,8838,Stud Finder,7/31/2022 4:07 PM,8/21/2022 5:25 PM,8/14/2022,$0.00,
3694,318,Cordless Drill With Flashlight,10/25/2022 6:18 PM,1/11/2023 6:04 PM,11/1/2022,$0.00,
3694,2629,Sewing Machine,10/25/2022 6:18 PM,1/11/2023 6:04 PM,11/1/2022,$0.00,
3803,6466,Bar Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,6865,Bar Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,6866,Bar Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,6867,Bar Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,7614,Miter Saw,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,3861,Corner Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,503,Corner Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,2531,Corner Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,7987,Corner Clamp,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,5839,Corner Level,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,8198,Random Orbit Sander,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,618,cut guide,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,4596,"Saw Horse, Folding",7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,4597,"Saw Horse, Folding",7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,4993,"Saw Horse, Folding",7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,5000,"Saw Horse, Folding",7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,7134,Square,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,8266,Stud Finder,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,6485,Table Saw,7/3/2022 6:58 PM,7/9/2022 10:53 AM,7/10/2022,$0.00,
3803,6466,Bar Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,6865,Bar Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,6866,Bar Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,6867,Bar Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,7614,Miter Saw,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,3861,Corner Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,503,Corner Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,2531,Corner Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,7987,Corner Clamp,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,5839,Corner Level,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,8198,Random Orbit Sander,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,618,cut guide,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,4596,"Saw Horse, Folding",7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,4597,"Saw Horse, Folding",7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,4993,"Saw Horse, Folding",7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,5000,"Saw Horse, Folding",7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,7134,Square,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,8266,Stud Finder,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3803,6485,Table Saw,7/9/2022 10:53 AM,7/13/2022 8:35 PM,7/16/2022,$0.00,Renewal
3915,3888,Cultivator,8/3/2022 7:37 PM,8/7/2022 4:53 PM,8/10/2022,$0.00,
3915,5714,Dibber,8/3/2022 7:37 PM,8/7/2022 4:53 PM,8/10/2022,$0.00,
3915,8840,"Round Shovel, Small",8/3/2022 7:37 PM,8/7/2022 4:53 PM,8/10/2022,$0.00,
3593,5009,Dolly,12/28/2022 8:03 PM,1/11/2023 8:46 PM,1/4/2023,$0.00,
3820,6432,Glass Cutter,7/2/2022 10:59 AM,7/5/2022 8:47 PM,7/9/2022,$0.00,
3774,5378,Corded Drill,6/14/2022 6:28 PM,7/30/2022 11:33 AM,6/21/2022,$0.00,
3388,6779,Cable Tester,1/11/2022 6:48 PM,1/18/2022 6:11 PM,1/18/2022,$0.00,
3388,4136,Pipe Wrench,8/7/2022 6:54 PM,8/14/2022 5:03 PM,8/14/2022,$0.00,
3388,4336,Pipe Wrench,8/7/2022 6:54 PM,8/14/2022 5:03 PM,8/14/2022,$0.00,
3388,3762,Pipe Wrench,9/27/2022 6:44 PM,10/4/2022 6:31 PM,10/4/2022,$0.00,
3702,8234,Hammer Drill,5/15/2022 5:45 PM,5/22/2022 7:01 PM,5/22/2022,$0.00,
3702,8776,Drill Bit Set,5/15/2022 5:46 PM,5/22/2022 7:01 PM,5/22/2022,$0.00,
3702,6681,Shop Vac,7/10/2022 4:45 PM,7/10/2022 4:47 PM,7/17/2022,$0.00,
3702,8299,"Shop Vac, Wet/Dry, 9 Gal",7/10/2022 4:47 PM,8/9/2022 6:32 PM,7/17/2022,$0.00,
3702,5321,Allen Wrench Set,9/18/2022 5:59 PM,9/18/2022 6:49 PM,9/25/2022,$0.00,
3720,8814,Bike Pump,6/8/2022 6:17 PM,6/15/2022 7:14 AM,6/15/2022,$0.00,
3720,6311,Wire Cutter,6/8/2022 6:17 PM,6/15/2022 7:14 AM,6/15/2022,$0.00,
3720,4643,File,6/12/2022 4:37 PM,6/19/2022 5:08 PM,6/19/2022,$0.00,
3720,367,Wire Cutter,6/12/2022 4:37 PM,6/19/2022 5:08 PM,6/19/2022,$0.00,
3720,8814,Bike Pump,6/15/2022 7:14 AM,6/19/2022 5:08 PM,6/19/2022,$0.00,Renewal
3720,6311,Wire Cutter,6/15/2022 7:14 AM,6/19/2022 5:08 PM,6/19/2022,$0.00,Renewal
3050,6892,Drywall Saw,1/19/2022 6:42 PM,1/22/2022 10:16 AM,1/26/2022,$0.00,
3050,615,Extension Cord,1/19/2022 6:42 PM,1/22/2022 10:16 AM,1/26/2022,$0.00,
3050,6479,Roto Zip,1/19/2022 6:42 PM,1/22/2022 10:16 AM,1/26/2022,$0.00,
3050,5854,Router,1/19/2022 6:42 PM,1/22/2022 10:16 AM,1/26/2022,$0.00,
3050,710,Bucket,1/22/2022 10:16 AM,2/19/2022 9:55 AM,1/29/2022,$0.00,
3050,615,Extension Cord,1/22/2022 10:16 AM,2/19/2022 9:55 AM,1/29/2022,$0.00,Renewal
3050,339,Paint Mixer Drill Bit,1/22/2022 10:16 AM,2/19/2022 9:55 AM,1/29/2022,$0.00,
3050,5646,Paint Roller,1/22/2022 10:16 AM,2/19/2022 9:55 AM,1/29/2022,$0.00,
3050,6479,Roto Zip,1/22/2022 10:16 AM,2/19/2022 9:55 AM,1/29/2022,$0.00,Renewal
3050,8299,"Shop Vac, Wet/Dry, 9 Gal",1/22/2022 10:16 AM,2/19/2022 9:55 AM,1/29/2022,$0.00,
3050,6021,Extension Cord,2/19/2022 9:55 AM,2/23/2022 6:51 PM,2/26/2022,$0.00,
3050,404,Jigsaw,2/19/2022 9:55 AM,2/23/2022 6:51 PM,2/26/2022,$0.00,
3050,708,Table Saw With Accessories,2/19/2022 9:55 AM,2/23/2022 6:51 PM,2/26/2022,$0.00,
3050,8299,"Shop Vac, Wet/Dry, 9 Gal",2/19/2022 9:55 AM,2/23/2022 6:51 PM,2/26/2022,$0.00,Renewal
3050,6224,"Nail Gun, Pneumatic",2/23/2022 6:51 PM,3/2/2022 2:28 PM,3/2/2022,$0.00,
3050,4751,Miter Saw,2/23/2022 6:51 PM,3/2/2022 2:28 PM,3/2/2022,$0.00,
3050,6224,"Nail Gun, Pneumatic",3/2/2022 2:28 PM,3/9/2022 9:32 PM,3/9/2022,$0.00,Renewal
3050,4751,Miter Saw,3/2/2022 2:28 PM,3/9/2022 9:32 PM,3/9/2022,$0.00,Renewal
3050,6224,"Nail Gun, Pneumatic",3/9/2022 9:32 PM,3/16/2022 12:06 PM,3/16/2022,$0.00,Renewal
3050,4751,Miter Saw,3/9/2022 9:32 PM,3/16/2022 12:06 PM,3/16/2022,$0.00,Renewal
3050,7625,Caulk Gun,3/12/2022 10:36 AM,3/22/2022 8:15 PM,3/19/2022,$0.00,
3050,493,Air Compressor,3/12/2022 10:36 AM,3/22/2022 8:15 PM,3/19/2022,$0.00,
3050,6224,"Nail Gun, Pneumatic",3/16/2022 12:06 PM,3/22/2022 8:15 PM,3/23/2022,$0.00,Renewal
3050,4751,Miter Saw,3/16/2022 12:06 PM,3/22/2022 8:15 PM,3/23/2022,$0.00,Renewal
3050,7625,Caulk Gun,3/22/2022 8:15 PM,3/30/2022 6:40 PM,3/29/2022,$0.00,Renewal
3050,6479,Roto Zip,4/19/2022 11:07 PM,4/30/2022 2:55 PM,5/3/2022,$0.00,
3050,7042,Bucket,4/25/2022 7:16 PM,4/30/2022 2:55 PM,5/2/2022,$0.00,
3050,339,Paint Mixer Drill Bit,4/25/2022 7:16 PM,4/30/2022 2:55 PM,5/2/2022,$0.00,
3050,6479,Roto Zip,4/30/2022 2:55 PM,5/6/2022 7:17 PM,5/10/2022,$0.00,Renewal
3050,7042,Bucket,4/30/2022 2:55 PM,5/6/2022 7:17 PM,5/8/2022,$0.00,Renewal
3050,339,Paint Mixer Drill Bit,4/30/2022 2:55 PM,5/6/2022 7:17 PM,5/8/2022,$0.00,Renewal
3050,7530,Reciprocating Saw,5/3/2022 6:37 PM,5/6/2022 7:17 PM,5/10/2022,$0.00,
3050,7042,Bucket,5/6/2022 7:17 PM,5/17/2022 7:50 PM,5/15/2022,$0.00,Renewal
3050,339,Paint Mixer Drill Bit,5/6/2022 7:17 PM,5/17/2022 7:50 PM,5/15/2022,$0.00,Renewal
3050,6479,Roto Zip,5/6/2022 7:17 PM,5/16/2022 10:25 PM,5/17/2022,$0.00,Renewal
3050,7530,Reciprocating Saw,5/6/2022 7:17 PM,5/16/2022 10:26 PM,5/17/2022,$0.00,Renewal
3050,6479,Roto Zip,5/16/2022 10:25 PM,5/17/2022 7:50 PM,5/24/2022,$0.00,Renewal
3050,7530,Reciprocating Saw,5/16/2022 10:26 PM,5/17/2022 7:50 PM,5/24/2022,$0.00,Renewal
3050,7042,Bucket,5/17/2022 7:50 PM,5/24/2022 7:12 PM,5/24/2022,$0.00,Renewal
3050,339,Paint Mixer Drill Bit,5/17/2022 7:50 PM,5/24/2022 7:12 PM,5/24/2022,$0.00,Renewal
3050,7530,Reciprocating Saw,5/17/2022 7:50 PM,5/24/2022 7:12 PM,5/24/2022,$0.00,Renewal
3050,8424,"Shop Vac, Wet/Dry, 6 Gal",5/17/2022 7:50 PM,5/24/2022 7:12 PM,5/24/2022,$0.00,
3050,7042,Bucket,5/24/2022 7:12 PM,6/19/2022 6:19 PM,5/31/2022,$0.00,Renewal
3050,339,Paint Mixer Drill Bit,5/24/2022 7:12 PM,6/19/2022 6:19 PM,5/31/2022,$0.00,Renewal
3050,8299,"Shop Vac, Wet/Dry, 9 Gal",5/24/2022 7:14 PM,6/19/2022 6:19 PM,5/31/2022,$0.00,
3050,7598,Air Compressor,6/19/2022 6:30 PM,6/25/2022 12:48 PM,6/26/2022,$0.00,
3050,4834,Miter Saw,6/19/2022 6:30 PM,6/25/2022 12:48 PM,6/26/2022,$0.00,
3050,6021,Extension Cord,6/19/2022 6:30 PM,6/25/2022 12:48 PM,6/26/2022,$0.00,
3050,7598,Air Compressor,6/25/2022 12:48 PM,6/29/2022 12:01 PM,6/29/2022,$0.00,Renewal
3050,6021,Extension Cord,6/25/2022 12:48 PM,6/29/2022 12:02 PM,6/29/2022,$0.00,Renewal
3050,4834,Miter Saw,6/25/2022 12:48 PM,6/29/2022 12:02 PM,6/29/2022,$0.00,Renewal
3050,7598,Air Compressor,6/29/2022 12:01 PM,7/5/2022 6:57 PM,7/6/2022,$0.00,Renewal
3050,6021,Extension Cord,6/29/2022 12:02 PM,7/5/2022 6:57 PM,7/6/2022,$0.00,Renewal
3050,4834,Miter Saw,6/29/2022 12:02 PM,7/5/2022 6:57 PM,7/6/2022,$0.00,Renewal
3050,132,Caulk Gun,8/13/2022 11:45 AM,8/24/2022 7:26 PM,8/20/2022,$0.00,
3050,7614,Miter Saw,8/13/2022 11:45 AM,8/24/2022 7:26 PM,8/20/2022,$0.00,
3050,7739,Jigsaw,8/13/2022 11:45 AM,8/24/2022 7:26 PM,8/20/2022,$0.00,
3050,132,Caulk Gun,8/24/2022 7:26 PM,9/6/2022 7:28 PM,8/31/2022,$0.00,Renewal
3050,7614,Miter Saw,8/24/2022 7:26 PM,9/6/2022 7:28 PM,8/31/2022,$0.00,Renewal
3050,7739,Jigsaw,8/24/2022 7:26 PM,9/6/2022 7:28 PM,8/31/2022,$0.00,Renewal
3050,132,Caulk Gun,9/6/2022 7:28 PM,9/18/2022 4:53 PM,9/20/2022,$0.00,Renewal
3050,7614,Miter Saw,9/6/2022 7:28 PM,9/18/2022 4:53 PM,9/20/2022,$0.00,Renewal
3050,7739,Jigsaw,9/6/2022 7:28 PM,9/18/2022 4:53 PM,9/20/2022,$0.00,Renewal
3050,8956,Caulk Gun,10/18/2022 6:33 PM,11/1/2022 6:21 PM,10/25/2022,$0.00,
3050,7598,Air Compressor,10/25/2022 8:05 PM,11/1/2022 6:21 PM,11/1/2022,$0.00,
3050,7614,Miter Saw,10/25/2022 8:05 PM,11/1/2022 6:21 PM,11/1/2022,$0.00,
3050,6021,Extension Cord,10/25/2022 8:05 PM,11/1/2022 6:21 PM,11/1/2022,$0.00,
3050,5035,Jigsaw,10/25/2022 8:05 PM,11/1/2022 6:21 PM,11/1/2022,$0.00,
3050,8956,Caulk Gun,11/1/2022 6:21 PM,11/12/2022 11:42 AM,11/8/2022,$0.00,Renewal
3050,4809,Ice Cream Maker,11/1/2022 6:25 PM,11/12/2022 11:42 AM,11/8/2022,$0.00,
2916,5665,Weed Puller,6/5/2022 4:30 PM,6/11/2022 10:03 AM,6/12/2022,$0.00,
3690,5014,Profile Sander,5/7/2022 10:15 AM,5/14/2022 11:19 AM,5/14/2022,$0.00,
3690,8198,Random Orbit Sander,5/7/2022 10:15 AM,5/14/2022 11:19 AM,5/14/2022,$0.00,
3690,7382,Profile Sander,6/28/2022 6:54 PM,7/5/2022 10:47 AM,7/5/2022,$0.00,
3690,8096,Profile Sander With Vacuum Bag,6/28/2022 6:54 PM,7/5/2022 10:47 AM,7/5/2022,$0.00,
3690,8096,Profile Sander With Vacuum Bag,7/5/2022 10:47 AM,7/19/2022 7:40 PM,7/12/2022,$0.00,Renewal
3690,7382,Profile Sander,7/5/2022 10:47 AM,7/19/2022 7:40 PM,7/12/2022,$0.00,Renewal
623,5414,Tile Cutter,10/22/2022 11:14 AM,10/29/2022 7:44 AM,10/29/2022,$0.00,
623,7313,Laser Level,10/22/2022 11:14 AM,10/29/2022 7:44 AM,10/29/2022,$0.00,
623,6943,Tile Saw,10/22/2022 11:14 AM,10/29/2022 7:44 AM,10/29/2022,$0.00,
623,6943,Tile Saw,10/29/2022 7:44 AM,11/16/2022 7:04 PM,11/5/2022,$0.00,Renewal
623,7313,Laser Level,10/29/2022 7:44 AM,11/16/2022 7:04 PM,11/5/2022,$0.00,Renewal
623,5414,Tile Cutter,10/29/2022 7:44 AM,11/16/2022 7:04 PM,11/5/2022,$0.00,Renewal
3661,413,"Hole Saw, 3-1/2in",4/19/2022 7:50 PM,4/24/2022 5:12 PM,5/3/2022,$0.00,
3661,7625,Caulk Gun,4/19/2022 7:50 PM,5/1/2022 4:59 PM,5/3/2022,$0.00,
3661,7175,Chisel,4/19/2022 7:50 PM,4/24/2022 5:12 PM,5/3/2022,$0.00,
3661,6648,Paint Roller,4/19/2022 7:50 PM,4/24/2022 5:12 PM,5/3/2022,$0.00,
3661,6238,Hole Saw Bit,4/23/2022 9:46 AM,4/24/2022 5:12 PM,4/30/2022,$0.00,
3661,5026,Ladder,4/23/2022 9:46 AM,4/24/2022 5:12 PM,4/30/2022,$0.00,
