Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
637,6902,Jigsaw,10/17/2018 6:23 PM,10/24/2018 6:53 PM,10/24/2018,$0.00,
637,5290,Caulk Gun,11/3/2018 10:53 AM,11/10/2018 10:22 AM,11/10/2018,$0.00,
637,5485,Leaf Blower,11/3/2018 10:53 AM,11/10/2018 10:22 AM,11/10/2018,$0.00,
637,6895,"Extension Cord, Non-Grounded",11/3/2018 10:53 AM,11/10/2018 10:22 AM,11/10/2018,$0.00,
637,3382,Pressure Washer,11/3/2018 10:53 AM,11/10/2018 10:22 AM,11/10/2018,$0.00,
637,7063,Drop Cloth,11/17/2018 10:44 AM,11/26/2018 8:39 AM,11/24/2018,$0.00,
637,3382,Pressure Washer,11/17/2018 10:44 AM,11/26/2018 8:39 AM,11/24/2018,$0.00,
637,7063,Drop Cloth,11/26/2018 8:39 AM,11/28/2018 8:05 PM,12/3/2018,$0.00,Renewal
637,3382,Pressure Washer,11/26/2018 8:39 AM,11/28/2018 8:05 PM,12/3/2018,$0.00,Renewal
1808,3751,"Drill, Corded",11/10/2018 11:45 AM,11/14/2018 8:29 PM,11/17/2018,$0.00,
1808,103,Stud Finder,11/10/2018 11:45 AM,11/14/2018 8:29 PM,11/17/2018,$0.00,
1494,6852,Auger,6/13/2018 6:44 PM,6/20/2018 9:35 AM,6/20/2018,$0.00,
1494,6835,"Socket Set, Metric and SAE",6/13/2018 6:44 PM,6/20/2018 9:35 AM,6/20/2018,$0.00,
1494,6852,Auger,6/20/2018 9:35 AM,7/15/2018 5:18 PM,6/27/2018,$0.00,Renewal
1494,6835,"Socket Set, Metric and SAE",6/20/2018 9:35 AM,7/15/2018 5:18 PM,6/27/2018,$0.00,Renewal
1628,6681,"Shop Vac, Dry Only",8/12/2018 8:26 PM,8/21/2018 7:01 PM,8/19/2018,$0.00,
1628,5850,Leaf Blower,8/21/2018 7:14 PM,9/3/2018 9:39 AM,8/28/2018,$0.00,
1628,5632,Extension Cord,8/21/2018 7:14 PM,9/3/2018 9:39 AM,8/28/2018,$0.00,
1628,5737,Extension Cord,8/21/2018 7:14 PM,9/3/2018 9:39 AM,8/28/2018,$0.00,
1628,5547,Leaf Rake,8/21/2018 7:14 PM,9/3/2018 9:39 AM,8/28/2018,$0.00,
1628,6796,Snow Shovel,8/21/2018 7:14 PM,9/3/2018 9:39 AM,8/28/2018,$0.00,
1628,5850,Leaf Blower,9/3/2018 9:39 AM,9/16/2018 4:15 PM,9/10/2018,$0.00,Renewal
1628,5632,Extension Cord,9/3/2018 9:39 AM,9/16/2018 4:15 PM,9/10/2018,$0.00,Renewal
1628,5737,Extension Cord,9/3/2018 9:39 AM,9/16/2018 4:15 PM,9/10/2018,$0.00,Renewal
1628,5547,Leaf Rake,9/3/2018 9:39 AM,9/16/2018 4:15 PM,9/10/2018,$0.00,Renewal
1628,6796,Snow Shovel,9/3/2018 9:39 AM,9/16/2018 4:15 PM,9/10/2018,$0.00,Renewal
1628,5632,Extension Cord,9/16/2018 4:15 PM,9/23/2018 6:51 PM,9/23/2018,$0.00,Renewal
947,6495,"Saw, Back",12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,
947,5125,"Impact Driver, Cordless",12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,Renewal
947,6482,Drill Bit Set,12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,Renewal
947,4467,"Miter Box, With Saw",12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,
947,5825,Poster Stapler,12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,
947,6308,Bucket,2/7/2018 8:51 PM,2/17/2018 11:48 AM,2/14/2018,$0.00,
947,6309,Bucket,2/7/2018 8:51 PM,2/17/2018 11:48 AM,2/14/2018,$0.00,
947,4498,C-clamp,2/7/2018 8:51 PM,2/17/2018 11:48 AM,2/14/2018,$0.00,
947,5722,C-clamp,2/7/2018 8:51 PM,2/17/2018 11:48 AM,2/14/2018,$0.00,
947,6121,C-clamp,2/7/2018 8:51 PM,2/17/2018 11:48 AM,2/14/2018,$0.00,
947,6051,Level,2/7/2018 8:51 PM,2/17/2018 11:48 AM,2/14/2018,$0.00,
947,5434,Scrabble Crossword Game,2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,
947,6308,Bucket,2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,Renewal
947,6309,Bucket,2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,Renewal
947,4498,C-clamp,2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,Renewal
947,5722,C-clamp,2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,Renewal
947,6121,C-clamp,2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,Renewal
947,6051,Level,2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,Renewal
947,3823,"Drill, Corded",2/17/2018 11:48 AM,2/25/2018 5:48 PM,2/24/2018,$0.00,
947,5434,Scrabble Crossword Game,2/25/2018 5:48 PM,3/14/2018 7:51 PM,3/4/2018,$0.00,Renewal
947,3823,"Drill, Corded",2/25/2018 5:48 PM,3/14/2018 7:51 PM,3/4/2018,$0.00,Renewal
947,4849,"Clamp, Bar",4/15/2018 4:15 PM,4/25/2018 8:49 PM,4/22/2018,$0.00,
947,5210,"Clamp, Bar",4/15/2018 4:15 PM,4/25/2018 8:49 PM,4/22/2018,$0.00,
947,5142,[DUPLICATED] bit set,4/15/2018 4:15 PM,4/25/2018 8:49 PM,4/22/2018,$0.00,
947,476,"Drill, Cordless",4/15/2018 4:15 PM,4/25/2018 8:49 PM,4/22/2018,$0.00,
947,6765,Anchor set,4/15/2018 4:15 PM,4/25/2018 8:49 PM,4/22/2018,$0.00,
947,4849,"Clamp, Bar",4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,Renewal
947,5142,[DUPLICATED] bit set,4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,Renewal
947,5037,C-clamp,4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,
947,5115,C-clamp,4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,
947,455,C-clamp,4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,
947,5429,C-clamp,4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,
947,476,"Drill, Cordless",4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,Renewal
947,316,Extension Cord,4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,
947,6765,Anchor set,4/25/2018 8:49 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,Renewal
947,96,Level,4/25/2018 8:56 PM,5/13/2018 6:32 PM,5/2/2018,$0.00,
947,393,"Hammer, Claw",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,656,"Drill, Cordless",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,3254,"Screwdriver, Flat",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,4812,"Screwdriver, Flat",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,4466,"Pliers, Needle Nose",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,4887,"Screwdriver, Phillips",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,5274,"Screwdriver, Phillips",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,6823,power drill,8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,6131,"Pliers, Slip Joint",8/19/2018 4:38 PM,8/29/2018 7:50 PM,8/26/2018,$0.00,
947,393,"Hammer, Claw",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,656,"Drill, Cordless",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,3254,"Screwdriver, Flat",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,4812,"Screwdriver, Flat",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,4466,"Pliers, Needle Nose",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,4887,"Screwdriver, Phillips",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,5274,"Screwdriver, Phillips",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,6823,power drill,8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,6131,"Pliers, Slip Joint",8/29/2018 7:50 PM,9/5/2018 8:38 PM,9/5/2018,$0.00,Renewal
947,4812,"Screwdriver, Flat",9/5/2018 8:38 PM,9/9/2018 4:41 PM,9/12/2018,$0.00,Renewal
947,6131,"Pliers, Slip Joint",9/5/2018 8:38 PM,9/9/2018 4:41 PM,9/12/2018,$0.00,Renewal
947,4838,"Saw, Bow",9/9/2018 4:41 PM,9/16/2018 5:26 PM,9/16/2018,$0.00,
947,4834,"Saw, Miter",9/9/2018 4:41 PM,9/16/2018 5:26 PM,9/16/2018,$0.00,
947,6888,"Drill, Cordless",9/9/2018 4:41 PM,9/16/2018 5:26 PM,9/16/2018,$0.00,
947,6476,Extension Cord,9/9/2018 4:41 PM,9/16/2018 5:26 PM,9/16/2018,$0.00,
947,5856,"Drill, Corded, 3/8in",9/26/2018 7:39 PM,10/3/2018 8:02 PM,10/3/2018,$0.00,
947,3819,"drill, cordless",9/26/2018 7:39 PM,10/3/2018 8:02 PM,10/3/2018,$0.00,
947,6253,"Drill, Cordless",12/5/2018 8:03 PM,12/8/2018 9:55 AM,12/12/2018,$0.00,
947,4852,"Clamp, Bar",12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,6718,"Clamp, Bar",12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,5037,C-clamp,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,5115,C-clamp,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,455,C-clamp,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,6484,C-clamp,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,6938,C-clamp,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,6939,C-clamp,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,6940,C-clamp,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,4630,Circular Saw,12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,504,"Clamp, Corner",12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,5074,"Sander, Power",12/8/2018 12:01 PM,12/16/2018 5:32 PM,12/15/2018,$0.00,
947,4852,"Clamp, Bar",12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,6718,"Clamp, Bar",12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,5037,C-clamp,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,5115,C-clamp,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,455,C-clamp,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,6484,C-clamp,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,6938,C-clamp,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,6939,C-clamp,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,6940,C-clamp,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,4630,Circular Saw,12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,504,"Clamp, Corner",12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,5074,"Sander, Power",12/16/2018 5:32 PM,12/22/2018 12:51 PM,12/23/2018,$0.00,Renewal
947,4852,"Clamp, Bar",12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,6718,"Clamp, Bar",12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,5037,C-clamp,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,5115,C-clamp,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,455,C-clamp,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,6484,C-clamp,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,6938,C-clamp,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,6939,C-clamp,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,6940,C-clamp,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,4630,Circular Saw,12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,504,"Clamp, Corner",12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
947,5074,"Sander, Power",12/22/2018 12:51 PM,12/30/2018 4:22 PM,12/30/2018,$0.00,Renewal
761,6506,Circular Saw,3/31/2018 9:12 AM,4/8/2018 9:21 PM,4/7/2018,$0.00,
761,6732,Extension Cord,3/31/2018 9:12 AM,4/1/2018 3:53 PM,4/7/2018,$0.00,
761,4645,Hammer,3/31/2018 9:12 AM,4/8/2018 9:21 PM,4/7/2018,$0.00,
761,5229,Level,3/31/2018 9:12 AM,4/8/2018 9:21 PM,4/7/2018,$0.00,
761,4557,Square,3/31/2018 9:12 AM,4/8/2018 9:21 PM,4/7/2018,$0.00,
761,5384,Extension Cord,4/1/2018 3:53 PM,4/8/2018 9:21 PM,4/8/2018,$0.00,
761,6506,Circular Saw,4/8/2018 9:21 PM,4/22/2018 3:48 PM,4/15/2018,$0.00,Renewal
761,5384,Extension Cord,4/8/2018 9:21 PM,4/22/2018 3:48 PM,4/15/2018,$0.00,Renewal
761,4645,Hammer,4/8/2018 9:21 PM,4/22/2018 3:48 PM,4/15/2018,$0.00,Renewal
761,5229,Level,4/8/2018 9:21 PM,4/22/2018 3:48 PM,4/15/2018,$0.00,Renewal
761,4557,Square,4/8/2018 9:21 PM,4/22/2018 3:48 PM,4/15/2018,$0.00,Renewal
761,6506,Circular Saw,4/22/2018 3:48 PM,5/8/2018 12:09 AM,4/29/2018,$0.00,Renewal
761,5384,Extension Cord,4/22/2018 3:48 PM,5/8/2018 12:09 AM,4/29/2018,$0.00,Renewal
761,4645,Hammer,4/22/2018 3:48 PM,5/8/2018 12:09 AM,4/29/2018,$0.00,Renewal
761,5229,Level,4/22/2018 3:48 PM,5/8/2018 12:09 AM,4/29/2018,$0.00,Renewal
761,6683,Reciprocating Saw,4/22/2018 3:48 PM,5/8/2018 12:09 AM,4/29/2018,$0.00,
761,4557,Square,4/22/2018 3:48 PM,5/8/2018 12:09 AM,4/29/2018,$0.00,Renewal
761,6817,"Saw, Hack",6/17/2018 5:57 PM,7/2/2018 9:19 AM,6/24/2018,$0.00,
761,5604,"Mallet, Rubber",6/17/2018 5:57 PM,7/2/2018 9:19 AM,6/24/2018,$0.00,
761,3948,Sledgehammer,6/17/2018 5:57 PM,7/2/2018 9:19 AM,6/24/2018,$0.00,
761,6817,"Saw, Hack",7/2/2018 9:19 AM,7/8/2018 3:40 PM,7/9/2018,$0.00,Renewal
761,5604,"Mallet, Rubber",7/2/2018 9:19 AM,7/8/2018 3:40 PM,7/9/2018,$0.00,Renewal
761,3948,Sledgehammer,7/2/2018 9:19 AM,7/8/2018 3:40 PM,7/9/2018,$0.00,Renewal
761,6684,Jigsaw,7/8/2018 3:40 PM,7/22/2018 5:17 PM,7/15/2018,$0.00,
761,5604,"Mallet, Rubber",7/8/2018 3:40 PM,7/22/2018 5:17 PM,7/15/2018,$0.00,Renewal
761,663,"Saw, Miter",9/11/2018 5:05 PM,9/15/2018 11:52 AM,9/18/2018,$0.00,
761,4811,Level,9/11/2018 5:05 PM,9/15/2018 11:52 AM,9/18/2018,$0.00,
761,6501,"Saw Horse, Metal",9/11/2018 5:05 PM,9/15/2018 11:52 AM,9/18/2018,$0.00,
761,6502,"Saw Horse, Metal",9/11/2018 5:05 PM,9/15/2018 11:52 AM,9/18/2018,$0.00,
761,4946,T-square,9/11/2018 5:05 PM,9/15/2018 11:52 AM,9/18/2018,$0.00,
761,663,"Saw, Miter",9/15/2018 11:52 AM,9/30/2018 5:37 PM,9/22/2018,$0.00,Renewal
761,4811,Level,9/15/2018 11:52 AM,9/30/2018 5:37 PM,9/22/2018,$0.00,Renewal
761,4321,"Sanding Block, Handled",9/15/2018 11:52 AM,9/30/2018 5:37 PM,9/22/2018,$0.00,
761,825,sander,9/15/2018 11:52 AM,9/30/2018 5:37 PM,9/22/2018,$0.00,
761,6501,"Saw Horse, Metal",9/15/2018 11:52 AM,9/30/2018 5:37 PM,9/22/2018,$0.00,Renewal
761,6502,"Saw Horse, Metal",9/15/2018 11:52 AM,9/30/2018 5:37 PM,9/22/2018,$0.00,Renewal
761,4946,T-square,9/15/2018 11:52 AM,9/30/2018 5:37 PM,9/22/2018,$0.00,Renewal
761,6788,Tamper,9/30/2018 5:37 PM,10/7/2018 5:48 PM,10/7/2018,$0.00,
761,4811,Level,9/30/2018 5:37 PM,10/7/2018 5:48 PM,10/7/2018,$0.00,Renewal
761,4321,"Sanding Block, Handled",9/30/2018 5:37 PM,10/7/2018 5:48 PM,10/7/2018,$0.00,Renewal
761,825,sander,9/30/2018 5:37 PM,10/7/2018 5:48 PM,10/7/2018,$0.00,Renewal
761,6501,"Saw Horse, Metal",9/30/2018 5:37 PM,10/7/2018 5:48 PM,10/7/2018,$0.00,Renewal
761,6502,"Saw Horse, Metal",9/30/2018 5:37 PM,10/7/2018 5:48 PM,10/7/2018,$0.00,Renewal
761,4946,T-square,9/30/2018 5:37 PM,10/7/2018 5:48 PM,10/7/2018,$0.00,Renewal
761,6501,"Saw Horse, Metal",10/7/2018 5:48 PM,10/9/2018 4:36 PM,10/14/2018,$0.00,Renewal
761,6502,"Saw Horse, Metal",10/7/2018 5:48 PM,10/9/2018 4:36 PM,10/14/2018,$0.00,Renewal
761,4481,"Hammer, Claw",10/28/2018 5:05 PM,11/10/2018 11:27 AM,11/4/2018,$0.00,
761,6930,Tamper,10/28/2018 5:05 PM,11/10/2018 11:27 AM,11/4/2018,$0.00,
761,6677,Level,10/28/2018 5:05 PM,11/10/2018 11:27 AM,11/4/2018,$0.00,
761,4356,Square,10/28/2018 5:05 PM,11/10/2018 11:27 AM,11/4/2018,$0.00,
761,4946,T-square,10/28/2018 5:05 PM,11/10/2018 11:27 AM,11/4/2018,$0.00,
761,4481,"Hammer, Claw",11/10/2018 11:27 AM,11/17/2018 9:36 AM,11/17/2018,$0.00,Renewal
761,6888,"Drill, Cordless",11/10/2018 11:27 AM,11/17/2018 9:36 AM,11/17/2018,$0.00,
761,6677,Level,11/10/2018 11:27 AM,11/17/2018 9:36 AM,11/17/2018,$0.00,Renewal
761,4356,Square,11/10/2018 11:27 AM,11/17/2018 9:36 AM,11/17/2018,$0.00,Renewal
761,4946,T-square,11/10/2018 11:27 AM,11/17/2018 9:36 AM,11/17/2018,$0.00,Renewal
761,5001,rotary hammer drill,12/2/2018 4:43 PM,12/8/2018 10:41 AM,12/9/2018,$0.00,
761,365,T-square,12/2/2018 4:43 PM,12/8/2018 10:41 AM,12/9/2018,$0.00,
761,3729,Iron,12/2/2018 4:50 PM,12/8/2018 10:41 AM,12/9/2018,$0.00,
1790,7041,The Artist's Complete Guide To Facial Expressions,10/28/2018 7:05 PM,11/21/2018 8:46 PM,11/4/2018,$0.00,
1790,4156,Caulk Gun,11/25/2018 4:45 PM,12/15/2018 11:17 AM,12/2/2018,$0.00,
1790,4156,Caulk Gun,12/15/2018 11:17 AM,12/19/2018 6:17 PM,12/22/2018,$0.00,Renewal
1790,5737,Extension Cord,12/15/2018 11:17 AM,12/19/2018 6:17 PM,12/22/2018,$0.00,
1790,7020,Jigsaw,12/15/2018 11:17 AM,12/19/2018 6:17 PM,12/22/2018,$0.00,
1790,7194,Utility Knife,12/15/2018 11:17 AM,12/19/2018 6:17 PM,12/22/2018,$0.00,
1790,7101,"Saw, Coping",12/15/2018 11:28 AM,12/19/2018 6:17 PM,12/22/2018,$0.00,
1790,4686,Dremel Set,12/15/2018 11:28 AM,12/19/2018 6:17 PM,12/22/2018,$0.00,
1198,4288,Laser Level,1/31/2018 8:33 PM,2/7/2018 4:40 PM,2/7/2018,$0.00,
1198,672,"drill, corded",1/31/2018 8:33 PM,2/7/2018 4:40 PM,2/7/2018,$0.00,
1198,5700,Rake,1/31/2018 8:33 PM,2/7/2018 8:01 PM,2/7/2018,$0.00,
1198,4288,Laser Level,2/7/2018 4:40 PM,2/7/2018 8:01 PM,2/14/2018,$0.00,Renewal
1198,672,"drill, corded",2/7/2018 4:40 PM,2/7/2018 8:01 PM,2/14/2018,$0.00,Renewal
1198,4288,Laser Level,2/7/2018 8:01 PM,2/25/2018 5:57 PM,2/14/2018,$0.00,Renewal
1198,672,"drill, corded",2/7/2018 8:01 PM,2/25/2018 5:57 PM,2/14/2018,$0.00,Renewal
1153,5663,Lawn Mower,1/13/2018 11:12 AM,1/21/2018 5:40 PM,1/20/2018,$0.00,
1153,4776,"Lawn Edger, Rotary",1/13/2018 11:12 AM,1/21/2018 5:40 PM,1/20/2018,$0.00,
1153,5405,Shears,1/13/2018 11:12 AM,1/21/2018 5:40 PM,1/20/2018,$0.00,
1153,5663,Lawn Mower,1/21/2018 5:40 PM,1/31/2018 7:38 PM,1/28/2018,$0.00,Renewal
1153,4776,"Lawn Edger, Rotary",1/21/2018 5:40 PM,1/31/2018 7:38 PM,1/28/2018,$0.00,Renewal
1153,5405,Shears,1/21/2018 5:40 PM,1/31/2018 7:38 PM,1/28/2018,$0.00,Renewal
1580,283,Vacuum Sealer,7/24/2018 7:46 PM,8/5/2018 3:02 PM,7/31/2018,$0.00,
1580,283,Vacuum Sealer,8/5/2018 3:02 PM,8/20/2018 1:22 PM,8/12/2018,$0.00,Renewal
1580,283,Vacuum Sealer,8/20/2018 1:22 PM,9/4/2018 7:13 PM,8/27/2018,$0.00,Renewal
1409,6500,"Sander, Belt",5/16/2018 7:55 PM,5/23/2018 8:22 PM,5/23/2018,$0.00,
1409,4288,Laser Level,5/16/2018 7:55 PM,5/23/2018 8:44 PM,5/23/2018,$0.00,
1409,6500,"Sander, Belt",5/23/2018 8:22 PM,6/10/2018 1:53 PM,5/30/2018,$0.00,Renewal
1409,4288,Laser Level,5/23/2018 8:44 PM,6/3/2018 8:55 PM,5/30/2018,$0.00,Renewal
1409,288,chain tool,8/18/2018 1:05 PM,9/9/2018 4:08 PM,8/25/2018,$0.00,
1409,3876,Heat Gun,9/22/2018 11:57 AM,11/3/2018 11:50 AM,9/29/2018,$0.00,
1409,3876,Heat Gun,11/27/2018 7:06 PM,12/4/2018 4:42 PM,12/4/2018,$0.00,
1409,3876,Heat Gun,12/4/2018 4:42 PM,12/16/2018 5:24 PM,12/11/2018,$0.00,Renewal
1409,4288,Laser Level,12/22/2018 11:55 AM,12/30/2018 4:07 PM,12/29/2018,$0.00,
558,283,Vacuum Sealer,2/3/2018 11:47 AM,2/10/2018 2:25 PM,2/10/2018,$0.00,
558,5214,Mixer,2/3/2018 11:47 AM,2/10/2018 2:25 PM,2/10/2018,$0.00,
558,283,Vacuum Sealer,2/10/2018 2:25 PM,2/17/2018 12:04 PM,2/17/2018,$0.00,Renewal
558,5245,Wine Goblet / Glass Set Of 5,2/17/2018 12:04 PM,2/25/2018 6:42 PM,2/24/2018,$0.00,
558,5214,Mixer,2/17/2018 12:04 PM,2/25/2018 6:42 PM,2/24/2018,$0.00,
558,5206,Vacuum Cleaner,3/4/2018 5:13 PM,3/25/2018 6:52 PM,3/11/2018,$0.00,
558,5206,Vacuum Cleaner,3/25/2018 6:52 PM,3/25/2018 7:18 PM,4/1/2018,$0.00,Renewal
558,6738,Level,4/8/2018 8:50 PM,4/18/2018 8:27 PM,4/15/2018,$0.00,
558,4673,"Clamp, Quick Grip",4/8/2018 8:50 PM,4/18/2018 8:27 PM,4/15/2018,$0.00,
558,5143,"Clamp, Quick Grip",4/8/2018 8:50 PM,4/18/2018 8:27 PM,4/15/2018,$0.00,
558,5621,"Clamp, Quick Grip",4/8/2018 8:50 PM,4/18/2018 8:27 PM,4/15/2018,$0.00,
558,5635,"Clamp, Quick Grip",4/8/2018 8:50 PM,4/18/2018 8:27 PM,4/15/2018,$0.00,
558,6113,"Clamp, Quick Grip",4/8/2018 8:50 PM,4/18/2018 8:27 PM,4/15/2018,$0.00,
558,6115,"Clamp, Quick Grip",4/8/2018 8:50 PM,4/18/2018 8:27 PM,4/15/2018,$0.00,
558,6551,Belt,6/20/2018 8:38 PM,6/27/2018 5:56 PM,6/27/2018,$0.00,
558,6820,fishing pole,6/20/2018 8:38 PM,6/27/2018 5:56 PM,6/27/2018,$0.00,
558,4864,"Cleats, Ice",6/20/2018 8:38 PM,6/27/2018 5:56 PM,6/27/2018,$0.00,
558,4865,"Cleats, Ice",6/20/2018 8:38 PM,6/27/2018 5:56 PM,6/27/2018,$0.00,
558,596,Backpack,6/20/2018 8:38 PM,6/27/2018 5:56 PM,6/27/2018,$0.00,
558,6551,Belt,6/27/2018 5:56 PM,7/11/2018 7:33 PM,7/4/2018,$0.00,Renewal
558,6551,Belt,7/11/2018 7:33 PM,7/17/2018 6:28 PM,7/18/2018,$0.00,Renewal
558,4669,Cooler,7/11/2018 7:33 PM,7/17/2018 6:28 PM,7/18/2018,$0.00,
558,5399,Cambro Tub,7/11/2018 7:33 PM,7/17/2018 6:28 PM,7/18/2018,$0.00,
558,5401,Cambro Tub,7/11/2018 7:33 PM,7/17/2018 6:28 PM,7/18/2018,$0.00,
558,6809,Water Cooler,7/11/2018 7:33 PM,7/17/2018 6:28 PM,7/18/2018,$0.00,
558,6551,Belt,7/17/2018 6:28 PM,7/24/2018 3:39 PM,7/24/2018,$0.00,Renewal
558,4669,Cooler,7/17/2018 6:28 PM,7/24/2018 3:39 PM,7/24/2018,$0.00,Renewal
558,5399,Cambro Tub,7/17/2018 6:28 PM,7/24/2018 3:39 PM,7/24/2018,$0.00,Renewal
558,5401,Cambro Tub,7/17/2018 6:28 PM,7/24/2018 3:39 PM,7/24/2018,$0.00,Renewal
558,6809,Water Cooler,7/17/2018 6:28 PM,7/24/2018 3:39 PM,7/24/2018,$0.00,Renewal
558,4556,"Drill, Corded",7/17/2018 6:28 PM,7/24/2018 3:39 PM,7/24/2018,$0.00,
